1024, 0.004495, 64
1024, 0.004778, 64
1024, 0.005447, 64
1024, 0.005444, 64
1024, 0.004387, 64
1024, 0.002657, 64
1024, 0.003480, 64
1024, 0.004842, 64
1024, 0.005673, 64
1024, 0.006142, 64
1024, 0.005923, 64
1024, 0.004069, 64
1024, 0.002628, 64
1024, 0.003448, 64
1024, 0.004751, 64
1024, 0.005762, 64
1024, 0.005204, 64
1024, 0.004617, 64
1024, 0.002924, 64
1024, 0.002871, 64
1024, 0.005213, 64
1024, 0.003814, 64
1024, 0.005680, 128
1024, 0.006266, 128
1024, 0.006250, 128
1024, 0.006827, 128
1024, 0.005677, 128
1024, 0.006298, 128
1024, 0.007201, 128
1024, 0.006429, 128
1024, 0.008086, 128
1024, 0.007453, 128
1024, 0.005569, 128
1024, 0.005205, 128
1024, 0.002881, 128
1024, 0.002711, 128
1024, 0.003758, 128
1024, 0.003693, 128
1024, 0.003643, 128
1024, 0.005358, 128
1024, 0.003318, 128
1024, 0.003953, 128
1024, 0.004390, 128
1024, 0.004354, 128
1024, 0.005650, 128
1024, 0.005789, 128
1024, 0.005843, 128
1024, 0.005860, 128
1024, 0.005291, 128
1024, 0.002477, 128
1024, 0.003197, 128
1024, 0.004377, 128
1024, 0.005622, 128
1024, 0.007301, 128
1024, 0.005298, 128
1024, 0.006073, 128
1024, 0.008109, 128
1024, 0.005692, 128
1024, 0.006333, 128
1024, 0.006234, 128
1024, 0.007866, 128
1024, 0.007210, 128
1024, 0.007375, 128
1024, 0.005547, 128
1024, 0.006546, 128
1024, 0.008291, 128
1024, 0.007092, 128
1024, 0.005871, 128
1024, 0.003214, 128
1024, 0.010299, 128
1024, 0.005354, 128
1024, 0.002978, 128
2048, 0.033814, 2
2048, 0.027432, 2
2048, 0.027288, 2
2048, 0.027137, 2
2048, 0.025362, 2
2048, 0.026175, 2
2048, 0.026470, 2
2048, 0.025954, 2
2048, 0.030082, 2
2048, 0.024199, 2
2048, 0.026846, 2
2048, 0.026532, 2
2048, 0.028655, 2
2048, 0.028854, 2
2048, 0.031021, 2
2048, 0.025440, 2
2048, 0.026310, 2
2048, 0.024208, 2
2048, 0.023690, 2
2048, 0.029687, 2
2048, 0.030458, 2
2048, 0.025295, 2
2048, 0.023619, 2
2048, 0.029010, 2
2048, 0.027854, 2
2048, 0.028554, 2
2048, 0.026020, 2
2048, 0.024923, 2
2048, 0.027571, 2
2048, 0.025873, 2
2048, 0.028859, 2
2048, 0.025823, 2
2048, 0.028321, 2
2048, 0.026954, 2
2048, 0.027136, 2
2048, 0.027186, 2
2048, 0.026483, 2
2048, 0.027608, 2
2048, 0.024265, 2
2048, 0.027051, 2
2048, 0.025393, 2
2048, 0.026092, 2
2048, 0.025394, 2
2048, 0.027360, 2
2048, 0.025413, 2
2048, 0.028986, 2
2048, 0.025040, 2
2048, 0.027399, 2
2048, 0.026733, 2
2048, 0.026815, 2
2048, 0.021360, 4
2048, 0.022942, 4
2048, 0.021528, 4
2048, 0.020702, 4
2048, 0.021665, 4
2048, 0.020687, 4
2048, 0.019879, 4
2048, 0.021937, 4
2048, 0.023703, 4
2048, 0.020215, 4
2048, 0.020198, 4
2048, 0.019985, 4
2048, 0.021304, 4
2048, 0.021967, 4
2048, 0.023560, 4
2048, 0.019695, 4
2048, 0.019623, 4
2048, 0.019940, 4
2048, 0.025343, 4
2048, 0.026871, 4
2048, 0.024552, 4
2048, 0.026783, 4
2048, 0.030998, 4
2048, 0.024380, 4
2048, 0.032769, 4
2048, 0.023423, 4
2048, 0.025311, 4
2048, 0.021604, 4
2048, 0.024497, 4
2048, 0.023187, 4
2048, 0.019766, 4
2048, 0.019146, 4
2048, 0.021712, 4
2048, 0.022826, 4
2048, 0.021222, 4
2048, 0.030409, 4
2048, 0.028613, 4
2048, 0.018885, 4
2048, 0.025942, 4
2048, 0.022163, 4
2048, 0.019467, 4
2048, 0.019339, 4
2048, 0.020189, 4
2048, 0.020938, 4
2048, 0.022037, 4
2048, 0.024722, 4
2048, 0.022587, 4
2048, 0.020499, 4
2048, 0.021865, 4
2048, 0.022042, 4
2048, 0.020256, 8
2048, 0.019330, 8
2048, 0.019069, 8
2048, 0.021197, 8
2048, 0.021084, 8
2048, 0.021796, 8
2048, 0.020937, 8
2048, 0.020838, 8
2048, 0.021570, 8
2048, 0.017585, 8
2048, 0.018314, 8
2048, 0.018071, 8
2048, 0.019036, 8
2048, 0.018755, 8
2048, 0.022542, 8
2048, 0.025019, 8
2048, 0.020473, 8
2048, 0.019556, 8
2048, 0.023780, 8
2048, 0.022260, 8
2048, 0.021345, 8
2048, 0.020046, 8
2048, 0.019522, 8
2048, 0.019965, 8
2048, 0.019942, 8
2048, 0.019375, 8
2048, 0.021031, 8
2048, 0.019757, 8
2048, 0.021394, 8
2048, 0.022089, 8
2048, 0.020572, 8
2048, 0.020348, 8
2048, 0.021132, 8
2048, 0.021115, 8
2048, 0.020990, 8
2048, 0.019515, 8
2048, 0.019300, 8
2048, 0.020871, 8
2048, 0.024782, 8
2048, 0.021716, 8
2048, 0.021728, 8
2048, 0.022109, 8
2048, 0.021570, 8
2048, 0.031528, 8
2048, 0.023487, 8
2048, 0.021378, 8
2048, 0.022446, 8
2048, 0.022160, 8
2048, 0.020715, 8
2048, 0.019878, 8
2048, 0.019384, 16
2048, 0.019360, 16
2048, 0.019417, 16
2048, 0.023456, 16
2048, 0.021104, 16
2048, 0.022066, 16
2048, 0.022052, 16
2048, 0.021018, 16
2048, 0.020932, 16
2048, 0.019982, 16
2048, 0.020054, 16
2048, 0.019509, 16
2048, 0.025320, 16
2048, 0.023770, 16
2048, 0.021670, 16
2048, 0.019999, 16
2048, 0.020496, 16
2048, 0.021951, 16
2048, 0.020294, 16
2048, 0.021915, 16
2048, 0.020637, 16
2048, 0.020554, 16
2048, 0.021086, 16
2048, 0.020091, 16
2048, 0.021715, 16
2048, 0.020208, 16
2048, 0.020487, 16
2048, 0.020811, 16
2048, 0.020705, 16
2048, 0.020661, 16
2048, 0.022764, 16
2048, 0.020553, 16
2048, 0.020913, 16
2048, 0.020340, 16
2048, 0.020762, 16
2048, 0.021282, 16
2048, 0.020742, 16
2048, 0.020223, 16
2048, 0.022693, 16
2048, 0.036707, 16
2048, 0.021599, 16
2048, 0.026178, 16
2048, 0.023003, 16
2048, 0.022937, 16
2048, 0.020741, 16
2048, 0.020737, 16
2048, 0.021265, 16
2048, 0.020449, 16
2048, 0.021701, 16
2048, 0.019282, 16
2048, 0.025712, 32
2048, 0.023748, 32
2048, 0.020501, 32
2048, 0.021355, 32
2048, 0.020564, 32
2048, 0.020873, 32
2048, 0.020036, 32
2048, 0.020252, 32
2048, 0.020716, 32
2048, 0.021199, 32
2048, 0.021524, 32
2048, 0.023731, 32
2048, 0.020150, 32
2048, 0.022153, 32
2048, 0.021328, 32
2048, 0.020395, 32
2048, 0.021167, 32
2048, 0.020332, 32
2048, 0.023295, 32
2048, 0.021899, 32
2048, 0.021530, 32
2048, 0.025224, 32
2048, 0.021592, 32
2048, 0.018883, 32
2048, 0.019830, 32
2048, 0.019499, 32
2048, 0.020213, 32
2048, 0.021782, 32
2048, 0.021511, 32
2048, 0.020794, 32
2048, 0.021739, 32
2048, 0.023595, 32
2048, 0.020735, 32
2048, 0.020649, 32
2048, 0.022397, 32
2048, 0.022583, 32
2048, 0.021251, 32
2048, 0.021260, 32
2048, 0.024011, 32
2048, 0.021506, 32
2048, 0.022081, 32
2048, 0.020653, 32
2048, 0.022113, 32
2048, 0.022955, 32
2048, 0.020375, 32
2048, 0.021160, 32
2048, 0.020114, 32
2048, 0.021724, 32
2048, 0.020556, 32
2048, 0.021605, 32
2048, 0.021566, 64
2048, 0.024431, 64
2048, 0.024247, 64
2048, 0.023323, 64
2048, 0.022104, 64
2048, 0.023137, 64
2048, 0.023160, 64
2048, 0.022945, 64
2048, 0.024093, 64
2048, 0.024357, 64
2048, 0.021807, 64
2048, 0.022744, 64
2048, 0.024036, 64
2048, 0.022411, 64
2048, 0.020818, 64
2048, 0.029358, 64
2048, 0.022141, 64
2048, 0.023835, 64
2048, 0.024166, 64
2048, 0.022808, 64
2048, 0.025156, 64
2048, 0.022989, 64
2048, 0.022232, 64
2048, 0.029134, 64
2048, 0.031514, 64
2048, 0.037816, 64
2048, 0.031645, 64
2048, 0.027606, 64
2048, 0.024776, 64
2048, 0.024975, 64
2048, 0.022596, 64
2048, 0.025292, 64
2048, 0.022765, 64
2048, 0.021371, 64
2048, 0.022571, 64
2048, 0.024193, 64
2048, 0.022001, 64
2048, 0.020110, 64
2048, 0.019996, 64
2048, 0.019694, 64
2048, 0.021889, 64
2048, 0.021730, 64
2048, 0.021510, 64
2048, 0.021692, 64
2048, 0.026527, 64
2048, 0.023822, 64
2048, 0.023018, 64
2048, 0.020961, 64
2048, 0.021812, 64
2048, 0.020980, 64
2048, 0.022920, 128
2048, 0.021469, 128
2048, 0.022275, 128
2048, 0.021942, 128
2048, 0.021351, 128
2048, 0.026420, 128
2048, 0.021068, 128
2048, 0.022119, 128
2048, 0.021535, 128
2048, 0.022075, 128
2048, 0.021768, 128
2048, 0.022325, 128
2048, 0.020898, 128
2048, 0.023918, 128
2048, 0.022968, 128
2048, 0.022127, 128
2048, 0.020478, 128
2048, 0.020281, 128
2048, 0.020338, 128
2048, 0.020683, 128
2048, 0.019010, 128
2048, 0.018843, 128
2048, 0.018716, 128
2048, 0.018704, 128
2048, 0.018764, 128
2048, 0.019430, 128
2048, 0.020886, 128
2048, 0.021321, 128
2048, 0.020961, 128
2048, 0.022345, 128
2048, 0.022020, 128
2048, 0.022299, 128
2048, 0.021070, 128
2048, 0.021534, 128
2048, 0.019015, 128
2048, 0.019096, 128
2048, 0.018662, 128
2048, 0.018678, 128
2048, 0.019895, 128
2048, 0.020464, 128
2048, 0.021048, 128
2048, 0.022510, 128
2048, 0.021146, 128
2048, 0.020383, 128
2048, 0.019755, 128
2048, 0.019086, 128
2048, 0.018879, 128
2048, 0.019347, 128
2048, 0.019973, 128
2048, 0.020224, 128
4096, 0.117919, 2
4096, 0.110844, 2
4096, 0.117570, 2
4096, 0.118388, 2
4096, 0.121539, 2
4096, 0.134102, 2
4096, 0.123422, 2
4096, 0.124495, 2
4096, 0.118184, 2
4096, 0.124488, 2
4096, 0.125538, 2
4096, 0.121325, 2
4096, 0.116835, 2
4096, 0.117986, 2
4096, 0.116312, 2
4096, 0.118943, 2
4096, 0.166601, 2
4096, 0.124148, 2
4096, 0.124159, 2
4096, 0.120754, 2
4096, 0.120462, 2
4096, 0.118954, 2
4096, 0.117729, 2
4096, 0.122082, 2
4096, 0.126767, 2
4096, 0.123744, 2
4096, 0.123465, 2
4096, 0.128485, 2
4096, 0.117966, 2
4096, 0.119272, 2
4096, 0.119807, 2
4096, 0.117382, 2
4096, 0.118680, 2
4096, 0.119443, 2
4096, 0.122029, 2
4096, 0.120665, 2
4096, 0.124548, 2
4096, 0.118891, 2
4096, 0.123360, 2
4096, 0.120792, 2
4096, 0.124520, 2
4096, 0.118104, 2
4096, 0.120030, 2
4096, 0.118393, 2
4096, 0.123049, 2
4096, 0.117267, 2
4096, 0.119271, 2
4096, 0.115935, 2
4096, 0.118484, 2
4096, 0.115161, 2
4096, 0.099714, 4
4096, 0.094560, 4
4096, 0.095702, 4
4096, 0.097064, 4
4096, 0.092779, 4
4096, 0.097703, 4
4096, 0.096549, 4
4096, 0.096246, 4
4096, 0.096553, 4
4096, 0.097736, 4
4096, 0.095985, 4
4096, 0.097507, 4
4096, 0.095969, 4
4096, 0.096151, 4
4096, 0.094622, 4
4096, 0.093988, 4
4096, 0.092217, 4
4096, 0.094394, 4
4096, 0.094270, 4
4096, 0.093542, 4
4096, 0.093876, 4
4096, 0.093374, 4
4096, 0.095877, 4
4096, 0.094711, 4
4096, 0.095247, 4
4096, 0.096512, 4
4096, 0.104110, 4
4096, 0.099963, 4
4096, 0.101060, 4
4096, 0.099376, 4
4096, 0.099739, 4
4096, 0.099738, 4
4096, 0.097454, 4
4096, 0.098457, 4
4096, 0.098264, 4
4096, 0.095405, 4
4096, 0.097486, 4
4096, 0.097700, 4
4096, 0.096847, 4
4096, 0.095860, 4
4096, 0.092552, 4
4096, 0.092149, 4
4096, 0.095877, 4
4096, 0.093789, 4
4096, 0.095966, 4
4096, 0.092787, 4
4096, 0.091122, 4
4096, 0.092307, 4
4096, 0.093752, 4
4096, 0.094778, 4
4096, 0.086520, 8
4096, 0.086761, 8
4096, 0.096929, 8
4096, 0.087529, 8
4096, 0.087176, 8
4096, 0.086566, 8
4096, 0.089477, 8
4096, 0.090126, 8
4096, 0.096451, 8
4096, 0.089427, 8
4096, 0.091279, 8
4096, 0.090730, 8
4096, 0.093549, 8
4096, 0.090522, 8
4096, 0.093453, 8
4096, 0.091437, 8
4096, 0.094440, 8
4096, 0.091605, 8
4096, 0.092243, 8
4096, 0.094303, 8
4096, 0.091616, 8
4096, 0.092260, 8
4096, 0.092086, 8
4096, 0.088558, 8
4096, 0.095901, 8
4096, 0.093764, 8
4096, 0.093464, 8
4096, 0.094704, 8
4096, 0.096518, 8
4096, 0.091136, 8
4096, 0.090004, 8
4096, 0.094357, 8
4096, 0.095169, 8
4096, 0.103863, 8
4096, 0.097042, 8
4096, 0.095593, 8
4096, 0.091313, 8
4096, 0.093003, 8
4096, 0.093241, 8
4096, 0.092924, 8
4096, 0.091380, 8
4096, 0.092180, 8
4096, 0.094603, 8
4096, 0.091833, 8
4096, 0.092457, 8
4096, 0.088041, 8
4096, 0.086135, 8
4096, 0.086404, 8
4096, 0.086432, 8
4096, 0.085399, 8
4096, 0.084593, 16
4096, 0.086365, 16
4096, 0.085205, 16
4096, 0.085119, 16
4096, 0.085897, 16
4096, 0.085554, 16
4096, 0.086466, 16
4096, 0.086221, 16
4096, 0.085629, 16
4096, 0.084798, 16
4096, 0.085670, 16
4096, 0.083617, 16
4096, 0.084776, 16
4096, 0.085329, 16
4096, 0.083917, 16
4096, 0.089306, 16
4096, 0.082952, 16
4096, 0.084584, 16
4096, 0.085143, 16
4096, 0.087376, 16
4096, 0.086511, 16
4096, 0.092159, 16
4096, 0.087611, 16
4096, 0.089364, 16
4096, 0.088030, 16
4096, 0.084812, 16
4096, 0.083989, 16
4096, 0.085376, 16
4096, 0.085944, 16
4096, 0.085406, 16
4096, 0.085807, 16
4096, 0.094070, 16
4096, 0.088932, 16
4096, 0.092600, 16
4096, 0.090229, 16
4096, 0.089634, 16
4096, 0.092452, 16
4096, 0.094838, 16
4096, 0.088638, 16
4096, 0.092537, 16
4096, 0.094354, 16
4096, 0.090448, 16
4096, 0.090298, 16
4096, 0.087920, 16
4096, 0.088555, 16
4096, 0.087010, 16
4096, 0.089215, 16
4096, 0.086458, 16
4096, 0.088049, 16
4096, 0.087008, 16
4096, 0.089161, 32
4096, 0.090519, 32
4096, 0.089268, 32
4096, 0.092877, 32
4096, 0.092731, 32
4096, 0.090662, 32
4096, 0.086939, 32
4096, 0.095476, 32
4096, 0.089193, 32
4096, 0.089813, 32
4096, 0.090238, 32
4096, 0.090750, 32
4096, 0.092047, 32
4096, 0.090816, 32
4096, 0.088158, 32
4096, 0.090669, 32
4096, 0.087664, 32
4096, 0.090573, 32
4096, 0.088341, 32
4096, 0.095834, 32
4096, 0.093365, 32
4096, 0.089990, 32
4096, 0.092172, 32
4096, 0.090394, 32
4096, 0.088523, 32
4096, 0.092367, 32
4096, 0.089967, 32
4096, 0.091612, 32
4096, 0.092301, 32
4096, 0.091695, 32
4096, 0.091653, 32
4096, 0.094321, 32
4096, 0.091466, 32
4096, 0.095083, 32
4096, 0.098747, 32
4096, 0.096393, 32
4096, 0.096155, 32
4096, 0.092020, 32
4096, 0.092644, 32
4096, 0.093701, 32
4096, 0.095843, 32
4096, 0.091578, 32
4096, 0.092579, 32
4096, 0.091388, 32
4096, 0.090792, 32
4096, 0.094164, 32
4096, 0.092210, 32
4096, 0.092870, 32
4096, 0.088465, 32
4096, 0.093823, 32
4096, 0.093088, 64
4096, 0.093462, 64
4096, 0.091022, 64
4096, 0.094616, 64
4096, 0.095488, 64
4096, 0.090207, 64
4096, 0.092793, 64
4096, 0.090625, 64
4096, 0.094075, 64
4096, 0.088214, 64
4096, 0.094750, 64
4096, 0.096579, 64
4096, 0.094102, 64
4096, 0.094395, 64
4096, 0.095786, 64
4096, 0.096134, 64
4096, 0.096787, 64
4096, 0.095782, 64
4096, 0.089875, 64
4096, 0.092522, 64
4096, 0.092682, 64
4096, 0.089850, 64
4096, 0.088834, 64
4096, 0.087935, 64
4096, 0.087568, 64
4096, 0.087415, 64
4096, 0.089406, 64
4096, 0.091701, 64
4096, 0.088961, 64
4096, 0.086670, 64
4096, 0.090231, 64
4096, 0.090628, 64
4096, 0.091624, 64
4096, 0.087862, 64
4096, 0.087919, 64
4096, 0.088835, 64
4096, 0.101734, 64
4096, 0.095401, 64
4096, 0.093503, 64
4096, 0.090687, 64
4096, 0.094264, 64
4096, 0.092154, 64
4096, 0.095980, 64
4096, 0.095386, 64
4096, 0.089125, 64
4096, 0.090219, 64
4096, 0.093749, 64
4096, 0.089586, 64
4096, 0.094923, 64
4096, 0.093150, 64
4096, 0.086619, 128
4096, 0.106046, 128
4096, 0.089312, 128
4096, 0.086838, 128
4096, 0.092647, 128
4096, 0.085382, 128
4096, 0.086414, 128
4096, 0.088254, 128
4096, 0.093336, 128
4096, 0.089635, 128
4096, 0.087084, 128
4096, 0.088842, 128
4096, 0.091126, 128
4096, 0.092447, 128
4096, 0.088860, 128
4096, 0.092326, 128
4096, 0.090796, 128
4096, 0.092374, 128
4096, 0.092146, 128
4096, 0.089073, 128
4096, 0.095044, 128
4096, 0.092275, 128
4096, 0.089097, 128
4096, 0.093202, 128
4096, 0.089439, 128
4096, 0.087426, 128
4096, 0.089652, 128
4096, 0.091065, 128
4096, 0.088185, 128
4096, 0.088420, 128
4096, 0.091322, 128
4096, 0.087718, 128
4096, 0.088898, 128
4096, 0.092211, 128
4096, 0.086591, 128
4096, 0.087923, 128
4096, 0.090558, 128
4096, 0.089906, 128
4096, 0.087989, 128
4096, 0.089504, 128
4096, 0.092608, 128
4096, 0.094792, 128
4096, 0.088240, 128
4096, 0.089453, 128
4096, 0.091403, 128
4096, 0.089996, 128
4096, 0.090644, 128
4096, 0.090361, 128
4096, 0.087437, 128
4096, 0.089555, 128
8192, 0.542538, 2
8192, 0.547260, 2
8192, 0.556708, 2
8192, 0.549517, 2
8192, 0.520801, 2
8192, 0.539432, 2
8192, 0.536129, 2
8192, 0.534623, 2
8192, 0.552169, 2
8192, 0.550993, 2
8192, 0.541041, 2
8192, 0.536965, 2
8192, 0.555855, 2
8192, 0.544627, 2
8192, 0.535899, 2
8192, 0.531817, 2
8192, 0.533918, 2
8192, 0.538760, 2
8192, 0.540159, 2
8192, 0.545140, 2
8192, 0.531704, 2
8192, 0.518765, 2
8192, 0.529673, 2
8192, 0.535624, 2
8192, 0.518155, 2
8192, 0.531385, 2
8192, 0.520170, 2
8192, 0.524730, 2
8192, 0.526548, 2
8192, 0.553643, 2
8192, 0.557043, 2
8192, 0.562983, 2
8192, 0.563475, 2
8192, 0.546207, 2
8192, 0.547583, 2
8192, 0.521024, 2
8192, 0.533355, 2
8192, 0.536779, 2
8192, 0.523795, 2
8192, 0.544055, 2
8192, 0.540754, 2
8192, 0.543726, 2
8192, 0.571051, 2
8192, 0.524032, 2
8192, 0.544932, 2
8192, 0.519889, 2
8192, 0.525253, 2
8192, 0.520396, 2
8192, 0.532443, 2
8192, 0.527810, 2
8192, 0.398664, 4
8192, 0.393175, 4
8192, 0.403947, 4
8192, 0.434853, 4
8192, 0.431406, 4
8192, 0.423647, 4
8192, 0.414941, 4
8192, 0.406804, 4
8192, 0.400000, 4
8192, 0.391685, 4
8192, 0.406705, 4
8192, 0.403354, 4
8192, 0.409014, 4
8192, 0.406258, 4
8192, 0.410815, 4
8192, 0.418573, 4
8192, 0.418858, 4
8192, 0.432024, 4
8192, 0.425429, 4
8192, 0.423819, 4
8192, 0.416804, 4
8192, 0.410595, 4
8192, 0.390807, 4
8192, 0.401404, 4
8192, 0.402243, 4
8192, 0.393993, 4
8192, 0.402882, 4
8192, 0.392534, 4
8192, 0.407441, 4
8192, 0.409386, 4
8192, 0.428376, 4
8192, 0.419208, 4
8192, 0.411240, 4
8192, 0.414978, 4
8192, 0.415005, 4
8192, 0.421011, 4
8192, 0.420510, 4
8192, 0.420309, 4
8192, 0.419157, 4
8192, 0.402215, 4
8192, 0.395032, 4
8192, 0.403279, 4
8192, 0.399990, 4
8192, 0.418923, 4
8192, 0.421808, 4
8192, 0.408262, 4
8192, 0.424711, 4
8192, 0.410599, 4
8192, 0.411832, 4
8192, 0.397609, 4
8192, 0.392588, 8
8192, 0.385715, 8
8192, 0.366828, 8
8192, 0.388256, 8
8192, 0.396003, 8
8192, 0.387585, 8
8192, 0.400265, 8
8192, 0.377575, 8
8192, 0.380538, 8
8192, 0.374067, 8
8192, 0.375337, 8
8192, 0.374232, 8
8192, 0.380489, 8
8192, 0.401935, 8
8192, 0.375045, 8
8192, 0.381764, 8
8192, 0.388663, 8
8192, 0.394226, 8
8192, 0.394879, 8
8192, 0.448473, 8
8192, 0.427007, 8
8192, 0.400618, 8
8192, 0.396398, 8
8192, 0.386076, 8
8192, 0.388707, 8
8192, 0.375486, 8
8192, 0.375443, 8
8192, 0.380604, 8
8192, 0.374612, 8
8192, 0.379549, 8
8192, 0.373043, 8
8192, 0.381591, 8
8192, 0.392309, 8
8192, 0.384962, 8
8192, 0.405910, 8
8192, 0.397637, 8
8192, 0.400106, 8
8192, 0.390694, 8
8192, 0.388423, 8
8192, 0.375139, 8
8192, 0.387854, 8
8192, 0.370354, 8
8192, 0.394982, 8
8192, 0.381909, 8
8192, 0.385996, 8
8192, 0.366058, 8
8192, 0.391109, 8
8192, 0.415091, 8
8192, 0.399170, 8
8192, 0.391409, 8
8192, 0.390248, 16
8192, 0.384942, 16
8192, 0.387100, 16
8192, 0.385497, 16
8192, 0.382882, 16
8192, 0.379539, 16
8192, 0.385800, 16
8192, 0.397703, 16
8192, 0.394250, 16
8192, 0.387059, 16
8192, 0.389894, 16
8192, 0.393906, 16
8192, 0.378380, 16
8192, 0.373047, 16
8192, 0.387854, 16
8192, 0.387099, 16
8192, 0.396276, 16
8192, 0.409079, 16
8192, 0.400169, 16
8192, 0.404866, 16
8192, 0.384332, 16
8192, 0.384644, 16
8192, 0.378890, 16
8192, 0.467777, 16
8192, 0.416549, 16
8192, 0.402874, 16
8192, 0.378942, 16
8192, 0.384619, 16
8192, 0.384056, 16
8192, 0.391828, 16
8192, 0.398621, 16
8192, 0.403513, 16
8192, 0.390180, 16
8192, 0.392835, 16
8192, 0.400266, 16
8192, 0.398407, 16
8192, 0.401591, 16
8192, 0.408332, 16
8192, 0.388218, 16
8192, 0.385969, 16
8192, 0.386931, 16
8192, 0.392379, 16
8192, 0.395839, 16
8192, 0.398491, 16
8192, 0.395292, 16
8192, 0.394075, 16
8192, 0.392421, 16
8192, 0.398323, 16
8192, 0.386797, 16
8192, 0.392540, 16
8192, 0.408351, 32
8192, 0.402339, 32
8192, 0.399348, 32
8192, 0.401002, 32
8192, 0.396042, 32
8192, 0.400113, 32
8192, 0.397815, 32
8192, 0.406606, 32
8192, 0.395017, 32
8192, 0.389646, 32
8192, 0.388344, 32
8192, 0.380869, 32
8192, 0.390253, 32
8192, 0.387952, 32
8192, 0.397524, 32
8192, 0.390067, 32
8192, 0.397766, 32
8192, 0.400256, 32
8192, 0.400402, 32
8192, 0.398152, 32
8192, 0.395802, 32
8192, 0.398835, 32
8192, 0.386477, 32
8192, 0.386603, 32
8192, 0.389947, 32
8192, 0.389444, 32
8192, 0.387208, 32
8192, 0.404841, 32
8192, 0.408079, 32
8192, 0.414734, 32
8192, 0.398380, 32
8192, 0.407829, 32
8192, 0.398266, 32
8192, 0.411030, 32
8192, 0.411902, 32
8192, 0.414443, 32
8192, 0.429811, 32
8192, 0.407219, 32
8192, 0.404003, 32
8192, 0.403848, 32
8192, 0.418983, 32
8192, 0.409992, 32
8192, 0.406653, 32
8192, 0.394502, 32
8192, 0.404640, 32
8192, 0.398262, 32
8192, 0.412206, 32
8192, 0.409911, 32
8192, 0.399828, 32
8192, 0.387003, 32
8192, 0.377061, 64
8192, 0.370598, 64
8192, 0.378299, 64
8192, 0.370390, 64
8192, 0.378167, 64
8192, 0.376676, 64
8192, 0.383580, 64
8192, 0.382286, 64
8192, 0.374234, 64
8192, 0.378934, 64
8192, 0.397287, 64
8192, 0.385502, 64
8192, 0.383288, 64
8192, 0.384112, 64
8192, 0.389930, 64
8192, 0.385506, 64
8192, 0.391899, 64
8192, 0.386082, 64
8192, 0.392105, 64
8192, 0.387788, 64
8192, 0.387569, 64
8192, 0.379034, 64
8192, 0.373847, 64
8192, 0.387456, 64
8192, 0.367598, 64
8192, 0.381634, 64
8192, 0.370686, 64
8192, 0.380130, 64
8192, 0.382320, 64
8192, 0.390864, 64
8192, 0.403789, 64
8192, 0.393767, 64
8192, 0.386267, 64
8192, 0.380411, 64
8192, 0.376985, 64
8192, 0.380989, 64
8192, 0.391711, 64
8192, 0.376611, 64
8192, 0.374079, 64
8192, 0.385717, 64
8192, 0.385816, 64
8192, 0.386479, 64
8192, 0.383588, 64
8192, 0.384198, 64
8192, 0.391617, 64
8192, 0.386524, 64
8192, 0.388684, 64
8192, 0.390153, 64
8192, 0.385782, 64
8192, 0.394974, 64
8192, 0.380107, 128
8192, 0.375900, 128
8192, 0.370139, 128
8192, 0.355710, 128
8192, 0.354116, 128
8192, 0.359529, 128
8192, 0.365807, 128
8192, 0.369191, 128
8192, 0.353658, 128
8192, 0.367650, 128
8192, 0.355296, 128
8192, 0.362793, 128
8192, 0.349864, 128
8192, 0.361238, 128
8192, 0.376915, 128
8192, 0.374809, 128
8192, 0.377556, 128
8192, 0.371849, 128
8192, 0.373557, 128
8192, 0.371135, 128
8192, 0.382761, 128
8192, 0.380907, 128
8192, 0.377775, 128
8192, 0.373115, 128
8192, 0.372870, 128
8192, 0.372676, 128
8192, 0.372618, 128
8192, 0.374979, 128
8192, 0.372382, 128
8192, 0.370322, 128
8192, 0.366305, 128
8192, 0.363328, 128
8192, 0.373358, 128
8192, 0.363775, 128
8192, 0.370911, 128
8192, 0.369823, 128
8192, 0.372717, 128
8192, 0.373072, 128
8192, 0.366792, 128
8192, 0.354881, 128
8192, 0.353659, 128
8192, 0.356006, 128
8192, 0.361470, 128
8192, 0.362970, 128
8192, 0.362503, 128
8192, 0.358014, 128
8192, 0.355930, 128
8192, 0.366864, 128
8192, 0.357568, 128
8192, 0.373422, 128
