1024, 0.002945, 64
1024, 0.003420, 64
1024, 0.001276, 64
1024, 0.003023, 64
1024, 0.002808, 64
1024, 0.001088, 64
1024, 0.002994, 64
1024, 0.001114, 64
1024, 0.002903, 64
1024, 0.002928, 64
1024, 0.001149, 64
1024, 0.002099, 64
1024, 0.001062, 64
1024, 0.004004, 64
1024, 0.001983, 64
1024, 0.001089, 64
1024, 0.002307, 64
1024, 0.001072, 64
1024, 0.003384, 64
1024, 0.001200, 64
1024, 0.001177, 64
1024, 0.001563, 64
1024, 0.001157, 128
1024, 0.004026, 128
1024, 0.001160, 128
1024, 0.002072, 128
1024, 0.002798, 128
1024, 0.001157, 128
1024, 0.003992, 128
1024, 0.001099, 128
1024, 0.002583, 128
1024, 0.003007, 128
1024, 0.001132, 128
1024, 0.002604, 128
1024, 0.001108, 128
1024, 0.003654, 128
1024, 0.001870, 128
1024, 0.001156, 128
1024, 0.001942, 128
1024, 0.001114, 128
1024, 0.003837, 128
1024, 0.001091, 128
1024, 0.003030, 128
1024, 0.002987, 128
1024, 0.001115, 128
1024, 0.001755, 128
1024, 0.001124, 128
1024, 0.003643, 128
1024, 0.001099, 128
1024, 0.002318, 128
1024, 0.002679, 128
1024, 0.001115, 128
1024, 0.002749, 128
1024, 0.001137, 128
1024, 0.003985, 128
1024, 0.001912, 128
1024, 0.001210, 128
1024, 0.004423, 128
1024, 0.001170, 128
1024, 0.002030, 128
1024, 0.002608, 128
1024, 0.001096, 128
1024, 0.003420, 128
1024, 0.002954, 128
1024, 0.001164, 128
1024, 0.002453, 128
1024, 0.001180, 128
1024, 0.003372, 128
1024, 0.003238, 128
1024, 0.001277, 128
1024, 0.003162, 128
1024, 0.001094, 128
2048, 0.014106, 2
2048, 0.014171, 2
2048, 0.014141, 2
2048, 0.013857, 2
2048, 0.014136, 2
2048, 0.012817, 2
2048, 0.012904, 2
2048, 0.012522, 2
2048, 0.012281, 2
2048, 0.015416, 2
2048, 0.012766, 2
2048, 0.012888, 2
2048, 0.013845, 2
2048, 0.014006, 2
2048, 0.013952, 2
2048, 0.014745, 2
2048, 0.014627, 2
2048, 0.014920, 2
2048, 0.014665, 2
2048, 0.014813, 2
2048, 0.015292, 2
2048, 0.014408, 2
2048, 0.014627, 2
2048, 0.014590, 2
2048, 0.014360, 2
2048, 0.014532, 2
2048, 0.014687, 2
2048, 0.014597, 2
2048, 0.014767, 2
2048, 0.014718, 2
2048, 0.014346, 2
2048, 0.014637, 2
2048, 0.014644, 2
2048, 0.014315, 2
2048, 0.014464, 2
2048, 0.014918, 2
2048, 0.014780, 2
2048, 0.014974, 2
2048, 0.014361, 2
2048, 0.013975, 2
2048, 0.014122, 2
2048, 0.014218, 2
2048, 0.013844, 2
2048, 0.014977, 2
2048, 0.014902, 2
2048, 0.014755, 2
2048, 0.014498, 2
2048, 0.014280, 2
2048, 0.014485, 2
2048, 0.014316, 2
2048, 0.011888, 4
2048, 0.012820, 4
2048, 0.013111, 4
2048, 0.013723, 4
2048, 0.010712, 4
2048, 0.011245, 4
2048, 0.012570, 4
2048, 0.013068, 4
2048, 0.013054, 4
2048, 0.012515, 4
2048, 0.011723, 4
2048, 0.009920, 4
2048, 0.009295, 4
2048, 0.010122, 4
2048, 0.008286, 4
2048, 0.010095, 4
2048, 0.010924, 4
2048, 0.012383, 4
2048, 0.013898, 4
2048, 0.013005, 4
2048, 0.012794, 4
2048, 0.013531, 4
2048, 0.013160, 4
2048, 0.013619, 4
2048, 0.012439, 4
2048, 0.009896, 4
2048, 0.008991, 4
2048, 0.008095, 4
2048, 0.008616, 4
2048, 0.010923, 4
2048, 0.011150, 4
2048, 0.012700, 4
2048, 0.013373, 4
2048, 0.012402, 4
2048, 0.012422, 4
2048, 0.010168, 4
2048, 0.009409, 4
2048, 0.008180, 4
2048, 0.010355, 4
2048, 0.010975, 4
2048, 0.012475, 4
2048, 0.013139, 4
2048, 0.012474, 4
2048, 0.010303, 4
2048, 0.010704, 4
2048, 0.010531, 4
2048, 0.009477, 4
2048, 0.009334, 4
2048, 0.009594, 4
2048, 0.008250, 4
2048, 0.009738, 8
2048, 0.011873, 8
2048, 0.012902, 8
2048, 0.013823, 8
2048, 0.012893, 8
2048, 0.012427, 8
2048, 0.010198, 8
2048, 0.008878, 8
2048, 0.007432, 8
2048, 0.009779, 8
2048, 0.011691, 8
2048, 0.013168, 8
2048, 0.013083, 8
2048, 0.010276, 8
2048, 0.009159, 8
2048, 0.008741, 8
2048, 0.008646, 8
2048, 0.007330, 8
2048, 0.009478, 8
2048, 0.011069, 8
2048, 0.012836, 8
2048, 0.012390, 8
2048, 0.010490, 8
2048, 0.008817, 8
2048, 0.008624, 8
2048, 0.007513, 8
2048, 0.010528, 8
2048, 0.008322, 8
2048, 0.009371, 8
2048, 0.009125, 8
2048, 0.010425, 8
2048, 0.008972, 8
2048, 0.008783, 8
2048, 0.007723, 8
2048, 0.009852, 8
2048, 0.010856, 8
2048, 0.012055, 8
2048, 0.012693, 8
2048, 0.012230, 8
2048, 0.013405, 8
2048, 0.013516, 8
2048, 0.012349, 8
2048, 0.011496, 8
2048, 0.009133, 8
2048, 0.008805, 8
2048, 0.007430, 8
2048, 0.009321, 8
2048, 0.010664, 8
2048, 0.012300, 8
2048, 0.012959, 8
2048, 0.010829, 16
2048, 0.008856, 16
2048, 0.008800, 16
2048, 0.007647, 16
2048, 0.010117, 16
2048, 0.011153, 16
2048, 0.012581, 16
2048, 0.012039, 16
2048, 0.012284, 16
2048, 0.011074, 16
2048, 0.010333, 16
2048, 0.008772, 16
2048, 0.007938, 16
2048, 0.007681, 16
2048, 0.010214, 16
2048, 0.011937, 16
2048, 0.012846, 16
2048, 0.010842, 16
2048, 0.009282, 16
2048, 0.008742, 16
2048, 0.007748, 16
2048, 0.009868, 16
2048, 0.010886, 16
2048, 0.012624, 16
2048, 0.013230, 16
2048, 0.011189, 16
2048, 0.008861, 16
2048, 0.008708, 16
2048, 0.007784, 16
2048, 0.009740, 16
2048, 0.011743, 16
2048, 0.012892, 16
2048, 0.012363, 16
2048, 0.011409, 16
2048, 0.009923, 16
2048, 0.008915, 16
2048, 0.007678, 16
2048, 0.008943, 16
2048, 0.010773, 16
2048, 0.012524, 16
2048, 0.012473, 16
2048, 0.010523, 16
2048, 0.008750, 16
2048, 0.007491, 16
2048, 0.009658, 16
2048, 0.010745, 16
2048, 0.012740, 16
2048, 0.012109, 16
2048, 0.009728, 16
2048, 0.008885, 16
2048, 0.007844, 32
2048, 0.008793, 32
2048, 0.010899, 32
2048, 0.012613, 32
2048, 0.013608, 32
2048, 0.012826, 32
2048, 0.011503, 32
2048, 0.009188, 32
2048, 0.008837, 32
2048, 0.007770, 32
2048, 0.009702, 32
2048, 0.009815, 32
2048, 0.010928, 32
2048, 0.012705, 32
2048, 0.013334, 32
2048, 0.012186, 32
2048, 0.009728, 32
2048, 0.008884, 32
2048, 0.009032, 32
2048, 0.007854, 32
2048, 0.010386, 32
2048, 0.012178, 32
2048, 0.012997, 32
2048, 0.011832, 32
2048, 0.009052, 32
2048, 0.009374, 32
2048, 0.009363, 32
2048, 0.009363, 32
2048, 0.009290, 32
2048, 0.008940, 32
2048, 0.008495, 32
2048, 0.007639, 32
2048, 0.009780, 32
2048, 0.011037, 32
2048, 0.012984, 32
2048, 0.013198, 32
2048, 0.012149, 32
2048, 0.010016, 32
2048, 0.009198, 32
2048, 0.008984, 32
2048, 0.007748, 32
2048, 0.010870, 32
2048, 0.012989, 32
2048, 0.012443, 32
2048, 0.013161, 32
2048, 0.013065, 32
2048, 0.012458, 32
2048, 0.012121, 32
2048, 0.009479, 32
2048, 0.008915, 32
2048, 0.009311, 64
2048, 0.008606, 64
2048, 0.008882, 64
2048, 0.010576, 64
2048, 0.009377, 64
2048, 0.009182, 64
2048, 0.009423, 64
2048, 0.011233, 64
2048, 0.009799, 64
2048, 0.011542, 64
2048, 0.010338, 64
2048, 0.012618, 64
2048, 0.011274, 64
2048, 0.011181, 64
2048, 0.009300, 64
2048, 0.009223, 64
2048, 0.008333, 64
2048, 0.010194, 64
2048, 0.011298, 64
2048, 0.012453, 64
2048, 0.013229, 64
2048, 0.013650, 64
2048, 0.013642, 64
2048, 0.013921, 64
2048, 0.012697, 64
2048, 0.011018, 64
2048, 0.010028, 64
2048, 0.009278, 64
2048, 0.009875, 64
2048, 0.008062, 64
2048, 0.010648, 64
2048, 0.011571, 64
2048, 0.012563, 64
2048, 0.009708, 64
2048, 0.014674, 64
2048, 0.014028, 64
2048, 0.011632, 64
2048, 0.013217, 64
2048, 0.014517, 64
2048, 0.012643, 64
2048, 0.013150, 64
2048, 0.013458, 64
2048, 0.013493, 64
2048, 0.013864, 64
2048, 0.013698, 64
2048, 0.013522, 64
2048, 0.013943, 64
2048, 0.013757, 64
2048, 0.013405, 64
2048, 0.013012, 64
2048, 0.013201, 128
2048, 0.013010, 128
2048, 0.013149, 128
2048, 0.011581, 128
2048, 0.014056, 128
2048, 0.013055, 128
2048, 0.013188, 128
2048, 0.010716, 128
2048, 0.012094, 128
2048, 0.011431, 128
2048, 0.010582, 128
2048, 0.009884, 128
2048, 0.011238, 128
2048, 0.010431, 128
2048, 0.010140, 128
2048, 0.009561, 128
2048, 0.010071, 128
2048, 0.010038, 128
2048, 0.009970, 128
2048, 0.009840, 128
2048, 0.009605, 128
2048, 0.009403, 128
2048, 0.010464, 128
2048, 0.011472, 128
2048, 0.011603, 128
2048, 0.011769, 128
2048, 0.011916, 128
2048, 0.013236, 128
2048, 0.013248, 128
2048, 0.013416, 128
2048, 0.014007, 128
2048, 0.014169, 128
2048, 0.014094, 128
2048, 0.014029, 128
2048, 0.013527, 128
2048, 0.013832, 128
2048, 0.013683, 128
2048, 0.013729, 128
2048, 0.013624, 128
2048, 0.013762, 128
2048, 0.012932, 128
2048, 0.011383, 128
2048, 0.010528, 128
2048, 0.009337, 128
2048, 0.010234, 128
2048, 0.010293, 128
2048, 0.011688, 128
2048, 0.012653, 128
2048, 0.013306, 128
2048, 0.015080, 128
4096, 0.081895, 2
4096, 0.082918, 2
4096, 0.083689, 2
4096, 0.081356, 2
4096, 0.080775, 2
4096, 0.079664, 2
4096, 0.082819, 2
4096, 0.081135, 2
4096, 0.080587, 2
4096, 0.079744, 2
4096, 0.082047, 2
4096, 0.079500, 2
4096, 0.079689, 2
4096, 0.087209, 2
4096, 0.093008, 2
4096, 0.082496, 2
4096, 0.083967, 2
4096, 0.083216, 2
4096, 0.081779, 2
4096, 0.086515, 2
4096, 0.083967, 2
4096, 0.082684, 2
4096, 0.082737, 2
4096, 0.084245, 2
4096, 0.083675, 2
4096, 0.082251, 2
4096, 0.082818, 2
4096, 0.083512, 2
4096, 0.082597, 2
4096, 0.082904, 2
4096, 0.082871, 2
4096, 0.080968, 2
4096, 0.088290, 2
4096, 0.090705, 2
4096, 0.089943, 2
4096, 0.085132, 2
4096, 0.084349, 2
4096, 0.082629, 2
4096, 0.083231, 2
4096, 0.083548, 2
4096, 0.082809, 2
4096, 0.082737, 2
4096, 0.078658, 2
4096, 0.083326, 2
4096, 0.080787, 2
4096, 0.081679, 2
4096, 0.081495, 2
4096, 0.081840, 2
4096, 0.081089, 2
4096, 0.081046, 2
4096, 0.055845, 4
4096, 0.056863, 4
4096, 0.056336, 4
4096, 0.061572, 4
4096, 0.062348, 4
4096, 0.061594, 4
4096, 0.057772, 4
4096, 0.060321, 4
4096, 0.056118, 4
4096, 0.057981, 4
4096, 0.060242, 4
4096, 0.060857, 4
4096, 0.056333, 4
4096, 0.060117, 4
4096, 0.056778, 4
4096, 0.057797, 4
4096, 0.059021, 4
4096, 0.055344, 4
4096, 0.057958, 4
4096, 0.058934, 4
4096, 0.057483, 4
4096, 0.059428, 4
4096, 0.055472, 4
4096, 0.059928, 4
4096, 0.056634, 4
4096, 0.058560, 4
4096, 0.058844, 4
4096, 0.063623, 4
4096, 0.060395, 4
4096, 0.057599, 4
4096, 0.060067, 4
4096, 0.058381, 4
4096, 0.060189, 4
4096, 0.057028, 4
4096, 0.059485, 4
4096, 0.057643, 4
4096, 0.058154, 4
4096, 0.058177, 4
4096, 0.061209, 4
4096, 0.057895, 4
4096, 0.062344, 4
4096, 0.055703, 4
4096, 0.058368, 4
4096, 0.058178, 4
4096, 0.058871, 4
4096, 0.057452, 4
4096, 0.059125, 4
4096, 0.059287, 4
4096, 0.058191, 4
4096, 0.060659, 4
4096, 0.054571, 8
4096, 0.057381, 8
4096, 0.055313, 8
4096, 0.053306, 8
4096, 0.054974, 8
4096, 0.058512, 8
4096, 0.053200, 8
4096, 0.055729, 8
4096, 0.058786, 8
4096, 0.054549, 8
4096, 0.053791, 8
4096, 0.055070, 8
4096, 0.054093, 8
4096, 0.058420, 8
4096, 0.053315, 8
4096, 0.052449, 8
4096, 0.052439, 8
4096, 0.054120, 8
4096, 0.057282, 8
4096, 0.055494, 8
4096, 0.052607, 8
4096, 0.052362, 8
4096, 0.054638, 8
4096, 0.057002, 8
4096, 0.056545, 8
4096, 0.053664, 8
4096, 0.055564, 8
4096, 0.061177, 8
4096, 0.054385, 8
4096, 0.059026, 8
4096, 0.055938, 8
4096, 0.055766, 8
4096, 0.056432, 8
4096, 0.058003, 8
4096, 0.059147, 8
4096, 0.054547, 8
4096, 0.053070, 8
4096, 0.055388, 8
4096, 0.057315, 8
4096, 0.052776, 8
4096, 0.054566, 8
4096, 0.057296, 8
4096, 0.054958, 8
4096, 0.053059, 8
4096, 0.058436, 8
4096, 0.055153, 8
4096, 0.055681, 8
4096, 0.057856, 8
4096, 0.053336, 8
4096, 0.052273, 8
4096, 0.051655, 16
4096, 0.056364, 16
4096, 0.053356, 16
4096, 0.052514, 16
4096, 0.054455, 16
4096, 0.059116, 16
4096, 0.052066, 16
4096, 0.051858, 16
4096, 0.051245, 16
4096, 0.053230, 16
4096, 0.055419, 16
4096, 0.056238, 16
4096, 0.053761, 16
4096, 0.054160, 16
4096, 0.052251, 16
4096, 0.052448, 16
4096, 0.053993, 16
4096, 0.054438, 16
4096, 0.055720, 16
4096, 0.052640, 16
4096, 0.053266, 16
4096, 0.056647, 16
4096, 0.053294, 16
4096, 0.052053, 16
4096, 0.051939, 16
4096, 0.064824, 16
4096, 0.058661, 16
4096, 0.052571, 16
4096, 0.054567, 16
4096, 0.056823, 16
4096, 0.052955, 16
4096, 0.052087, 16
4096, 0.053966, 16
4096, 0.054025, 16
4096, 0.057907, 16
4096, 0.052530, 16
4096, 0.054425, 16
4096, 0.056965, 16
4096, 0.054440, 16
4096, 0.052542, 16
4096, 0.051663, 16
4096, 0.053936, 16
4096, 0.058986, 16
4096, 0.054882, 16
4096, 0.057911, 16
4096, 0.061101, 16
4096, 0.074100, 16
4096, 0.069425, 16
4096, 0.061993, 16
4096, 0.065838, 16
4096, 0.060970, 32
4096, 0.064820, 32
4096, 0.058071, 32
4096, 0.055682, 32
4096, 0.056289, 32
4096, 0.056012, 32
4096, 0.053235, 32
4096, 0.081910, 32
4096, 0.062140, 32
4096, 0.059490, 32
4096, 0.054257, 32
4096, 0.055774, 32
4096, 0.056053, 32
4096, 0.052777, 32
4096, 0.055784, 32
4096, 0.054231, 32
4096, 0.053929, 32
4096, 0.057333, 32
4096, 0.054206, 32
4096, 0.052832, 32
4096, 0.059213, 32
4096, 0.053566, 32
4096, 0.052911, 32
4096, 0.063918, 32
4096, 0.055297, 32
4096, 0.057420, 32
4096, 0.053239, 32
4096, 0.057304, 32
4096, 0.058091, 32
4096, 0.052703, 32
4096, 0.052279, 32
4096, 0.059126, 32
4096, 0.056178, 32
4096, 0.052999, 32
4096, 0.055120, 32
4096, 0.060074, 32
4096, 0.053313, 32
4096, 0.052610, 32
4096, 0.054385, 32
4096, 0.058143, 32
4096, 0.054184, 32
4096, 0.055536, 32
4096, 0.057430, 32
4096, 0.053639, 32
4096, 0.052779, 32
4096, 0.055650, 32
4096, 0.057640, 32
4096, 0.053737, 32
4096, 0.055643, 32
4096, 0.055955, 32
4096, 0.053064, 64
4096, 0.056593, 64
4096, 0.055723, 64
4096, 0.052966, 64
4096, 0.056091, 64
4096, 0.057258, 64
4096, 0.057355, 64
4096, 0.053926, 64
4096, 0.054057, 64
4096, 0.059737, 64
4096, 0.053113, 64
4096, 0.055091, 64
4096, 0.057808, 64
4096, 0.054510, 64
4096, 0.053395, 64
4096, 0.059010, 64
4096, 0.054723, 64
4096, 0.053194, 64
4096, 0.058511, 64
4096, 0.057170, 64
4096, 0.053015, 64
4096, 0.052716, 64
4096, 0.064952, 64
4096, 0.054909, 64
4096, 0.059227, 64
4096, 0.053391, 64
4096, 0.055696, 64
4096, 0.057757, 64
4096, 0.056224, 64
4096, 0.053410, 64
4096, 0.059042, 64
4096, 0.055734, 64
4096, 0.052785, 64
4096, 0.054789, 64
4096, 0.057043, 64
4096, 0.055019, 64
4096, 0.053050, 64
4096, 0.056358, 64
4096, 0.057315, 64
4096, 0.055564, 64
4096, 0.052801, 64
4096, 0.055316, 64
4096, 0.057269, 64
4096, 0.054478, 64
4096, 0.053062, 64
4096, 0.054079, 64
4096, 0.055811, 64
4096, 0.058180, 64
4096, 0.053272, 64
4096, 0.058565, 64
4096, 0.054317, 128
4096, 0.052717, 128
4096, 0.054729, 128
4096, 0.057879, 128
4096, 0.052819, 128
4096, 0.052240, 128
4096, 0.052135, 128
4096, 0.053608, 128
4096, 0.053810, 128
4096, 0.056262, 128
4096, 0.055930, 128
4096, 0.053493, 128
4096, 0.052245, 128
4096, 0.053550, 128
4096, 0.054053, 128
4096, 0.055966, 128
4096, 0.057264, 128
4096, 0.054674, 128
4096, 0.052753, 128
4096, 0.052688, 128
4096, 0.052019, 128
4096, 0.051991, 128
4096, 0.056597, 128
4096, 0.052975, 128
4096, 0.052166, 128
4096, 0.052023, 128
4096, 0.052576, 128
4096, 0.053337, 128
4096, 0.054356, 128
4096, 0.055747, 128
4096, 0.056312, 128
4096, 0.053534, 128
4096, 0.052254, 128
4096, 0.052321, 128
4096, 0.056818, 128
4096, 0.054708, 128
4096, 0.053219, 128
4096, 0.057887, 128
4096, 0.061916, 128
4096, 0.057508, 128
4096, 0.054420, 128
4096, 0.052452, 128
4096, 0.052912, 128
4096, 0.053782, 128
4096, 0.053270, 128
4096, 0.055461, 128
4096, 0.053877, 128
4096, 0.053037, 128
4096, 0.055636, 128
4096, 0.056462, 128
8192, 0.395389, 2
8192, 0.397588, 2
8192, 0.395821, 2
8192, 0.397056, 2
8192, 0.408698, 2
8192, 0.412625, 2
8192, 0.409468, 2
8192, 0.404397, 2
8192, 0.396411, 2
8192, 0.401664, 2
8192, 0.394396, 2
8192, 0.394031, 2
8192, 0.398709, 2
8192, 0.411827, 2
8192, 0.406464, 2
8192, 0.394445, 2
8192, 0.390624, 2
8192, 0.392996, 2
8192, 0.401459, 2
8192, 0.401903, 2
8192, 0.406505, 2
8192, 0.412235, 2
8192, 0.407505, 2
8192, 0.410004, 2
8192, 0.403139, 2
8192, 0.392088, 2
8192, 0.393078, 2
8192, 0.394204, 2
8192, 0.408163, 2
8192, 0.408755, 2
8192, 0.410471, 2
8192, 0.413539, 2
8192, 0.399374, 2
8192, 0.403895, 2
8192, 0.394372, 2
8192, 0.399851, 2
8192, 0.399488, 2
8192, 0.418491, 2
8192, 0.405570, 2
8192, 0.405785, 2
8192, 0.401611, 2
8192, 0.401674, 2
8192, 0.405301, 2
8192, 0.403867, 2
8192, 0.404962, 2
8192, 0.407867, 2
8192, 0.409426, 2
8192, 0.414973, 2
8192, 0.404310, 2
8192, 0.398111, 2
8192, 0.270334, 4
8192, 0.270313, 4
8192, 0.271164, 4
8192, 0.270039, 4
8192, 0.279596, 4
8192, 0.272210, 4
8192, 0.270678, 4
8192, 0.268240, 4
8192, 0.276215, 4
8192, 0.274510, 4
8192, 0.267747, 4
8192, 0.269549, 4
8192, 0.269417, 4
8192, 0.269475, 4
8192, 0.288094, 4
8192, 0.274580, 4
8192, 0.278305, 4
8192, 0.267299, 4
8192, 0.270533, 4
8192, 0.270119, 4
8192, 0.273285, 4
8192, 0.275442, 4
8192, 0.278086, 4
8192, 0.272540, 4
8192, 0.280297, 4
8192, 0.275013, 4
8192, 0.271195, 4
8192, 0.272397, 4
8192, 0.262900, 4
8192, 0.266963, 4
8192, 0.267296, 4
8192, 0.266697, 4
8192, 0.265987, 4
8192, 0.274204, 4
8192, 0.279584, 4
8192, 0.271155, 4
8192, 0.267938, 4
8192, 0.265686, 4
8192, 0.265021, 4
8192, 0.268661, 4
8192, 0.268417, 4
8192, 0.268551, 4
8192, 0.267357, 4
8192, 0.274803, 4
8192, 0.279957, 4
8192, 0.279919, 4
8192, 0.272527, 4
8192, 0.275525, 4
8192, 0.272721, 4
8192, 0.269696, 4
8192, 0.258710, 8
8192, 0.261513, 8
8192, 0.257126, 8
8192, 0.256201, 8
8192, 0.255932, 8
8192, 0.262854, 8
8192, 0.257236, 8
8192, 0.264654, 8
8192, 0.263832, 8
8192, 0.256899, 8
8192, 0.258836, 8
8192, 0.254226, 8
8192, 0.258862, 8
8192, 0.267661, 8
8192, 0.260214, 8
8192, 0.260837, 8
8192, 0.263989, 8
8192, 0.264012, 8
8192, 0.259979, 8
8192, 0.268101, 8
8192, 0.259196, 8
8192, 0.262767, 8
8192, 0.262869, 8
8192, 0.255769, 8
8192, 0.263829, 8
8192, 0.292820, 8
8192, 0.265471, 8
8192, 0.260670, 8
8192, 0.263169, 8
8192, 0.262636, 8
8192, 0.256679, 8
8192, 0.258682, 8
8192, 0.257094, 8
8192, 0.255835, 8
8192, 0.256958, 8
8192, 0.279559, 8
8192, 0.263707, 8
8192, 0.256975, 8
8192, 0.260517, 8
8192, 0.259818, 8
8192, 0.259717, 8
8192, 0.251996, 8
8192, 0.258404, 8
8192, 0.255556, 8
8192, 0.271386, 8
8192, 0.256346, 8
8192, 0.262035, 8
8192, 0.261597, 8
8192, 0.263706, 8
8192, 0.261584, 8
8192, 0.279185, 16
8192, 0.266906, 16
8192, 0.258714, 16
8192, 0.267550, 16
8192, 0.263322, 16
8192, 0.266401, 16
8192, 0.290793, 16
8192, 0.266127, 16
8192, 0.266486, 16
8192, 0.263951, 16
8192, 0.267120, 16
8192, 0.268571, 16
8192, 0.276211, 16
8192, 0.266989, 16
8192, 0.267718, 16
8192, 0.265677, 16
8192, 0.293058, 16
8192, 0.264938, 16
8192, 0.270915, 16
8192, 0.267368, 16
8192, 0.264002, 16
8192, 0.264911, 16
8192, 0.269374, 16
8192, 0.266852, 16
8192, 0.264734, 16
8192, 0.265415, 16
8192, 0.287909, 16
8192, 0.270516, 16
8192, 0.267340, 16
8192, 0.259215, 16
8192, 0.261529, 16
8192, 0.267448, 16
8192, 0.264258, 16
8192, 0.262205, 16
8192, 0.260318, 16
8192, 0.260313, 16
8192, 0.267702, 16
8192, 0.267203, 16
8192, 0.262956, 16
8192, 0.258896, 16
8192, 0.262137, 16
8192, 0.263120, 16
8192, 0.263605, 16
8192, 0.271242, 16
8192, 0.262992, 16
8192, 0.263498, 16
8192, 0.263369, 16
8192, 0.261027, 16
8192, 0.292450, 16
8192, 0.282187, 16
8192, 0.269121, 32
8192, 0.272701, 32
8192, 0.265778, 32
8192, 0.265094, 32
8192, 0.267434, 32
8192, 0.279917, 32
8192, 0.267130, 32
8192, 0.270851, 32
8192, 0.270302, 32
8192, 0.267427, 32
8192, 0.267249, 32
8192, 0.281520, 32
8192, 0.267421, 32
8192, 0.267206, 32
8192, 0.264671, 32
8192, 0.266329, 32
8192, 0.266324, 32
8192, 0.295199, 32
8192, 0.267879, 32
8192, 0.269013, 32
8192, 0.266733, 32
8192, 0.267672, 32
8192, 0.267726, 32
8192, 0.278635, 32
8192, 0.266588, 32
8192, 0.275364, 32
8192, 0.266714, 32
8192, 0.270671, 32
8192, 0.268140, 32
8192, 0.282584, 32
8192, 0.272807, 32
8192, 0.266246, 32
8192, 0.266972, 32
8192, 0.266407, 32
8192, 0.268479, 32
8192, 0.273476, 32
8192, 0.272992, 32
8192, 0.279634, 32
8192, 0.274129, 32
8192, 0.270459, 32
8192, 0.263285, 32
8192, 0.276043, 32
8192, 0.271564, 32
8192, 0.268425, 32
8192, 0.267588, 32
8192, 0.275127, 32
8192, 0.272162, 32
8192, 0.283835, 32
8192, 0.271954, 32
8192, 0.268112, 32
8192, 0.248884, 64
8192, 0.245840, 64
8192, 0.248442, 64
8192, 0.247401, 64
8192, 0.245760, 64
8192, 0.244312, 64
8192, 0.243016, 64
8192, 0.249590, 64
8192, 0.247188, 64
8192, 0.243741, 64
8192, 0.256977, 64
8192, 0.248468, 64
8192, 0.245732, 64
8192, 0.245199, 64
8192, 0.249831, 64
8192, 0.247117, 64
8192, 0.266009, 64
8192, 0.248687, 64
8192, 0.257890, 64
8192, 0.249497, 64
8192, 0.247423, 64
8192, 0.246631, 64
8192, 0.244068, 64
8192, 0.248512, 64
8192, 0.246216, 64
8192, 0.243341, 64
8192, 0.246836, 64
8192, 0.247456, 64
8192, 0.245920, 64
8192, 0.251859, 64
8192, 0.249167, 64
8192, 0.246628, 64
8192, 0.241240, 64
8192, 0.245661, 64
8192, 0.244753, 64
8192, 0.254399, 64
8192, 0.250275, 64
8192, 0.251482, 64
8192, 0.249179, 64
8192, 0.260938, 64
8192, 0.247081, 64
8192, 0.249503, 64
8192, 0.247463, 64
8192, 0.249159, 64
8192, 0.244969, 64
8192, 0.246424, 64
8192, 0.244106, 64
8192, 0.246906, 64
8192, 0.258894, 64
8192, 0.247974, 64
8192, 0.230968, 128
8192, 0.233149, 128
8192, 0.240922, 128
8192, 0.231779, 128
8192, 0.238278, 128
8192, 0.233748, 128
8192, 0.231355, 128
8192, 0.230258, 128
8192, 0.227129, 128
8192, 0.227234, 128
8192, 0.236862, 128
8192, 0.233757, 128
8192, 0.279066, 128
8192, 0.236543, 128
8192, 0.232443, 128
8192, 0.225169, 128
8192, 0.226032, 128
8192, 0.239128, 128
8192, 0.230121, 128
8192, 0.228530, 128
8192, 0.231902, 128
8192, 0.244971, 128
8192, 0.228712, 128
8192, 0.227472, 128
8192, 0.232750, 128
8192, 0.229199, 128
8192, 0.229897, 128
8192, 0.229548, 128
8192, 0.231269, 128
8192, 0.227729, 128
8192, 0.235581, 128
8192, 0.237318, 128
8192, 0.241939, 128
8192, 0.231357, 128
8192, 0.225681, 128
8192, 0.230090, 128
8192, 0.230641, 128
8192, 0.234131, 128
8192, 0.232797, 128
8192, 0.229825, 128
8192, 0.232402, 128
8192, 0.232154, 128
8192, 0.231889, 128
8192, 0.243095, 128
8192, 0.231867, 128
8192, 0.232726, 128
8192, 0.233372, 128
8192, 0.224110, 128
8192, 0.226719, 128
8192, 0.232790, 128
